what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480555676075
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1480555678608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480555678974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480555685064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1480555691033
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1480555691047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480555721897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480555721995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480555723797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1480555825546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1480555854929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480555857609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1480555863483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1480555866409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1480555870274
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1480555880603
